"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0378724674537449 0.0632181046804073 0.0501148643366307 0.050343810954614 0.06
"Low prevalence pop" "Low prevalence pop" 0.00530956318845711 0.0171243464682613 0.0101930679149053 0.0105591540203199 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.537410927905209 0.912070294033084 0.713668133505546 0.717772474187337 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.606173142078227 0.845564658081891 0.72773105591973 0.727961188332156 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.53561766071487 0.919626095531298 0.725220399763699 0.730946816442171 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.571718900652897 0.854386541245347 0.714121904666564 0.716586708624587 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996475938252124 1.00171786254306 0.999174238272572 0.999045617101951 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994436982956164 1.00194323468437 0.998245465957968 0.998163094181512 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996374894130252 1.00156569916527 0.999191026012422 0.999070046447864 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997676925296996 1.00315572380754 1.00049158382344 1.00044047946977 0.9999
"v.efficacy" "v.efficacy" 0.295410849029662 0.781692885450914 0.525063658206584 0.53239477158171 0.6
