"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591090605462953 0.0628663014107757 0.061040636951879 0.0610161626470466 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905649419432613 0.0106054371910224 0.00981102910918796 0.00981679795392554 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694681416591598 0.738671656635741 0.716851685184481 0.717143970361332 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683457069578564 0.71524651541887 0.698999178567108 0.699138278496287 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.700244839648406 0.742919662129883 0.7231325023809 0.723071358483743 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684677812628991 0.715640053722075 0.700202688324964 0.7003028309466 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997996272007175 0.998720134083268 0.99836141146686 0.998362481492906 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998485567195912 0.999328598764357 0.998892599523402 0.998894146518706 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998183621721097 0.998906854871203 0.99854345358322 0.998540255074453 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998280730626453 0.999158149869941 0.998709682230115 0.998704526702961 0.9987
"v.efficacy" "v.efficacy" 0.525726901179818 0.586696460032801 0.556945165498092 0.557117942627345 0.6
