"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535645898673237 0.0669693283969815 0.0600616450050173 0.0602136308276308 0.06
"Low prevalence pop" "Low prevalence pop" 0.00806856515641149 0.0139107696744926 0.010677316584598 0.010802136606088 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.431005859719611 0.552556748253017 0.491208817122698 0.492089521735608 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.435343118594584 0.524500270988034 0.480863925939798 0.480906206856471 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.427889514464421 0.53916921809774 0.480681297674932 0.481276424580553 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.471313950259297 0.567190790091259 0.519516151619984 0.519600568290376 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998213205248124 1.00006955740719 0.999157747898955 0.999160022004217 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996245277831293 0.998806053505329 0.997550584482787 0.997563121753552 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99762631815288 0.999614248229748 0.9986396397127 0.998637563520028 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997714441241872 1.00017062574005 0.998890101373448 0.998905487601909 0.9987
"v.efficacy" "v.efficacy" 0.518388280723861 0.745327830293732 0.633316066526093 0.635990328439541 0.6
