"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569296891280566 0.0623414256369347 0.0596505189785928 0.0596535444760498 0.06
"Low prevalence pop" "Low prevalence pop" 0.00895898106542742 0.0112820933088696 0.0100746420703676 0.0101045624908967 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.513874988059046 0.570256589523299 0.541090154007797 0.541453067321347 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.497980170662268 0.538468640534442 0.517840108730044 0.517942384960273 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.483855258976144 0.536171733409 0.510002429922576 0.5100457375561 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.467879671231466 0.504034990152503 0.487075110580803 0.486959396899958 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998599790372306 0.999343012096415 0.998965874682297 0.998965723031054 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99898755080194 0.999952656146795 0.999447419986137 0.999454854842753 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998153542216734 0.998940267440374 0.99855928968565 0.998557022320334 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998173594535775 0.999138533381797 0.998675552765373 0.998672703150652 0.999
"v.efficacy" "v.efficacy" 0.505565980749162 0.591641286482139 0.552521679159581 0.551480941053301 0.6
