"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538949190324565 0.063954527172527 0.058967517863175 0.0590237217817697 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090041066033303 0.0135019050238693 0.0111718871953327 0.0112040648814104 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.801640274109841 0.969299691150216 0.883972512847333 0.884626259898263 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.806000850848492 0.888964719231387 0.845950990695133 0.84633379480205 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.853958541301257 1.03195162220153 0.940784922492438 0.94154210731096 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823904923196318 0.906994997572378 0.866797058961349 0.86694614337949 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997653849649152 0.999421629914598 0.998587942548874 0.998555699143542 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996972927019332 0.999464013964135 0.998258296411172 0.998224862462098 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998012615721283 0.999709580734237 0.998903539487233 0.998881891632823 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997656496063216 1.00014486493742 0.998927121844945 0.998891481539685 0.999
"v.efficacy" "v.efficacy" 0.221407441134732 0.333015805426868 0.273538774733253 0.274686290442344 0.3
