"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561448849080662 0.0631902192564569 0.0597252452918839 0.0597160152625344 0.06
"Low prevalence pop" "Low prevalence pop" 0.00773978379498503 0.0101182533302819 0.00894026070207213 0.00895670406640119 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.81551299143508 0.877875683099573 0.846708466067228 0.846553603454813 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808193329653914 0.861218323781657 0.834386375034286 0.834550534344615 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.802866060587259 0.868727844285369 0.83536232693731 0.835281328165457 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839810529044719 0.898496471096591 0.868981208326293 0.868813428551446 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997661166177238 0.999206379744188 0.998453467608223 0.998434483117261 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996406853005393 0.998266518757262 0.997360165194529 0.997347983340555 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998420680052954 0.999696956390541 0.999057132059297 0.99904378266345 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997716540682883 0.999376803474836 0.998582344179796 0.998552444108479 0.999
"v.efficacy" "v.efficacy" 0.696758783506941 0.84246646574377 0.766921656246678 0.768294870218659 0.75
