"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597461052346777 0.0627224874765977 0.0611892608771193 0.0612008696463136 0.06
"Low prevalence pop" "Low prevalence pop" 0.00970361727101537 0.0108858935893244 0.010270311280021 0.0102791209509227 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.834999189071797 0.867065074071414 0.851355476301415 0.851417875609184 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830629147542265 0.85370037707275 0.841925952617807 0.841931070313495 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.840923628869732 0.873408550941918 0.857565479788211 0.857548602262779 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834649742415718 0.856980369330122 0.845625989090599 0.845488003763443 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998768623978958 0.999343878667144 0.999057862099555 0.999054387454617 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998850117850652 0.999505758703409 0.999204751814877 0.999199280289625 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998769300655775 0.999359780736854 0.999061246706893 0.999058590357531 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998872949758192 0.999544507139208 0.999199151686194 0.99919751234578 0.999
"v.efficacy" "v.efficacy" 0.548823967326306 0.598727634626873 0.574045781461395 0.574316491588993 0.6
