"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528166604690101 0.0743843157179715 0.0635759555092717 0.0637888338899866 0.06
"Low prevalence pop" "Low prevalence pop" 0.00791095110152196 0.0178777569702632 0.0123854291440979 0.0126741497237486 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.503402994276334 0.686338288824569 0.585559156036418 0.586865623446695 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.401378179423775 0.537125200644758 0.471736333625195 0.472673489645951 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.42782408025476 0.588217397136922 0.50184993429245 0.503521983597134 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.391765296072059 0.52308615404 0.454946683861906 0.455575301845301 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996909005154115 1.00012372236374 0.998420950430419 0.99843074365814 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997326945578942 1.00122155073455 0.999291219797931 0.99932086509479 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996028869879039 0.998940765052222 0.99755500467222 0.997531324953657 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996894675858105 1.00078135281576 0.998819967688917 0.998856830920528 0.999
"v.efficacy" "v.efficacy" 0.426125891946026 0.716482292872215 0.557262259588129 0.563742860151625 0.75
