"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583932422164882 0.0658651049726939 0.0620697716439223 0.0621268210304527 0.06
"Low prevalence pop" "Low prevalence pop" 0.00913120197512559 0.0120947178455334 0.010594100899827 0.0105890210261447 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676947299655513 0.727809782529588 0.701342069411933 0.70146437122318 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673608877989337 0.723756225516425 0.698656146637419 0.698463021288223 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670741692902582 0.72083194451074 0.695489157274222 0.695320798550833 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643208284049798 0.687580752528829 0.664922617122402 0.664942769698918 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999119426407804 0.999952497986573 0.999588957739042 0.999560860646396 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999421063981241 0.999999963636079 0.999840308593654 0.999788120252518 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.999039724255885 0.99995156097169 0.999528434483305 0.999502221306459 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998339053521918 0.99977671679071 0.999075658890708 0.999053030035614 0.9995
"v.efficacy" "v.efficacy" 0.527612646267827 0.647556369247662 0.584422453096392 0.58444595710757 0.6
