"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577791249374925 0.0608016371516126 0.0592470894814684 0.0592398502145135 0.06
"Low prevalence pop" "Low prevalence pop" 0.00919781347111598 0.0103070125807506 0.00973795103514947 0.00974342871364184 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.843428147427107 0.871584198704949 0.857161973791898 0.857104821189073 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839690913871536 0.864217550949917 0.851245463668092 0.851101319411662 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.832392460710845 0.860197479735799 0.84637475446415 0.846293894464748 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835526522460545 0.860858884353802 0.848615251378518 0.848560018978172 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998699959659852 0.999318002757253 0.999024326652692 0.999022755949497 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998690691700754 0.999373183906738 0.99901294416142 0.999014372710446 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998515038337083 0.999140478526509 0.99884240107125 0.998837967964407 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998468914625589 0.999188082657655 0.998818351718385 0.998816380994212 0.999
"v.efficacy" "v.efficacy" 0.717249228109141 0.779267839709259 0.747751413069004 0.747772369618959 0.75
