"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0363891988187729 0.0592862268717635 0.0477061209646565 0.0478703697544151 0.06
"Low prevalence pop" "Low prevalence pop" 0.00339260738731679 0.012246278283839 0.00734113892101323 0.00769266680356605 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.570453237682925 0.900862947127374 0.724460973194845 0.728021072611593 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666179720659739 0.967492327907886 0.820594500249542 0.822918484657378 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.494977140127412 0.778336285998883 0.634659528209776 0.637309823523824 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.576673316543318 0.821824814900367 0.692889106770678 0.692790023454549 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996395674282789 1.00155992241375 0.999106398019141 0.999010728009641 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99428807949307 1.00102186235201 0.997609600510144 0.997561938800182 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994824954069341 1.00037788477366 0.99777398301249 0.997677026152134 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992099591248002 0.999212770224815 0.995879906350507 0.995738649335507 0.9987
"v.efficacy" "v.efficacy" 0.545154786520742 0.998347626660323 0.765782013437487 0.763321356826111 0.75
