"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580323120225203 0.0682708250529078 0.0632798791138265 0.0633228623373193 0.06
"Low prevalence pop" "Low prevalence pop" 0.00975787325306187 0.013777820916324 0.0116991358592502 0.0117150694493742 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.711814068231873 0.767167652123168 0.740431662916367 0.740303055024896 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669937225527699 0.722823805490758 0.698286549107043 0.698248889680259 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.66994219053379 0.724207279201075 0.698881370996982 0.698657106514693 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667352374476189 0.719890883160423 0.693639153031974 0.693727244890618 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999472217630872 0.999999974542711 0.999866779211873 0.999818122603444 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998909638395153 0.999977067549008 0.999543090058029 0.999492858855674 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998309315657433 0.99968054176074 0.999043331619595 0.999025733952085 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998812163735683 0.999966604154598 0.999491546827726 0.999438450652878 0.9994
"v.efficacy" "v.efficacy" 0.458955508703327 0.604834750032348 0.530647509433628 0.531766606864453 0.6
