"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557448965736656 0.0679232498005208 0.0617772179951713 0.0617626127025701 0.06
"Low prevalence pop" "Low prevalence pop" 0.00896258821039689 0.0149991630902938 0.0118247799838609 0.0119294169433871 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.530758828557656 0.72104989653499 0.627220400222192 0.626486673226864 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654050782206143 0.760711962046884 0.704629418838552 0.705134844805752 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.575275800761047 0.807809667064239 0.697989210130569 0.699268736732498 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673433267681636 0.773689280292851 0.721646628615622 0.721950009429262 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99727541530852 0.999494035611709 0.99836220818456 0.99834553557725 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997886616225924 1.00079795582661 0.999374971564009 0.999358205868989 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998484200641855 1.00041431310295 0.999490359620665 0.999480553421927 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99705326591699 1.00030455257211 0.998725911894942 0.998699524783893 0.9987
"v.efficacy" "v.efficacy" 0.246763978271917 0.402578766973041 0.317610701229021 0.320047373898817 0.3
