"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0511550907762405 0.0635778182737585 0.0574790859907549 0.0574205720767297 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00684324385057667 0.0114193956963169 0.00914809401671513 0.00918357509314654 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692357197494946 0.840881983432942 0.76589871600854 0.765919069903415 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677900627007049 0.783565206091579 0.731374341053838 0.731569578710132 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.614647806764842 0.767207844942312 0.689783078511163 0.690759412439972 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.713199708451912 0.820206517892314 0.768194614007091 0.768807194761534 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997618013882433 0.999995873692444 0.998839008093962 0.998783856383493 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997849990349467 0.999999976137911 0.999085562616403 0.999003076082591 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997698801982465 0.999792899090909 0.998772101969974 0.998725887466784 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997999737506598 0.999998847480108 0.999252461062513 0.999138015848006 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.476286765576796 0.705673951079326 0.583144473835725 0.58665966011366 0.6 30000 0.999 "30+/100-"
