"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0594089746139991 0.0622846944018237 0.0607968095124992 0.0608033695574498 0.06
"Low prevalence pop" "Low prevalence pop" 0.00966646436363657 0.0108374441641244 0.0102098227049747 0.0102178265654847 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833254995774999 0.861196516131323 0.847739413823809 0.847599239728997 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832628364323622 0.854423982844509 0.843350775234435 0.843270372861538 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.842488612959414 0.871004439791061 0.856638119231396 0.856536595039433 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838319290590445 0.859732755695314 0.849271817597774 0.849204176136219 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999758222705926 1.00017163623519 0.999958481135406 0.999956869297183 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999594306365742 1.00013637672343 0.999868930973962 0.999866568655594 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999809467427763 1.00021194861008 1.00000210862719 0.999999665821863 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999758369680697 1.00030671999196 1.00004029716301 1.00003813140335 0.9999
"v.efficacy" "v.efficacy" 0.558159742144973 0.605335786037925 0.582021176299213 0.581870127814665 0.6
