"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0563021249229199 0.0666516470589556 0.0616830651397349 0.0616884989001896 0.06 40000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00859683181602316 0.0123798346737069 0.0104364434065166 0.0104545675693457 0.01 40000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673706867574265 0.732289231124866 0.703337968616031 0.70353654410914 0.7 40000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695148898658731 0.746364769874345 0.720131117585126 0.719929546181675 0.7 40000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674330126235068 0.731629743821173 0.703179822686479 0.703003602886862 0.7 40000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653471268804013 0.705680151070679 0.678934861431063 0.679002096653982 0.7 40000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999104790819329 0.999999890204488 0.999694583603832 0.999639603383972 0.9999 40000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999395613296667 0.999999990782164 0.999846927334144 0.99979003718113 0.9999 40000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998745061029047 0.999999972497096 0.999410404124593 0.999380700202362 0.9999 40000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999259531659162 0.999999907665099 0.999793423301987 0.999733117940637 0.9999 40000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.498899464924404 0.660856852707073 0.574597199539016 0.575605497268849 0.6 40000 0.9999 "1500+/5000-"
