"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054116965324936 0.0781358503394007 0.0655235889255381 0.0657715378180567 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888612904306051 0.0227185444009597 0.0154426152589839 0.0157651804722695 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689992400030652 1.04944622261968 0.884363214117576 0.883161015290372 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672284128953546 0.873979034323205 0.777846575001852 0.775658674641183 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.53551009881978 0.979681530393163 0.755017967978039 0.765321844345833 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67494101328259 0.879608358844614 0.778525840573936 0.777202987632709 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995987335950706 1.00145564428883 0.999209151416158 0.999037731657798 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997011600260763 1.00361561592282 1.00036679337068 1.00033090307141 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997798126131362 1.0012068646883 0.999732305451965 0.999613952841626 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998314499316691 1.00466934951234 1.00117940564333 1.00120576368963 0.999
"v.efficacy" "v.efficacy" 0.165314992176563 0.44801399971913 0.300858743226177 0.305943952353509 0.3
