"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543668830788852 0.077749744832299 0.0651389688605327 0.0655428251243084 0.06
"Low prevalence pop" "Low prevalence pop" 0.00958358639851596 0.020680206372409 0.0147193982711152 0.0150426095976202 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662877163917564 0.866148094269889 0.765796563865637 0.76470141627377 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676908832697885 0.847191696107902 0.763868369154282 0.762449102372552 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.67357939087947 0.91020729883445 0.792519554118471 0.791657353772477 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.738497418062469 0.95170874673618 0.850614793985569 0.850651137809466 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996661344646215 1.00210824543786 0.99951661179455 0.999451529623354 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993523341595778 1.00085343422187 0.997319405274926 0.99722079280666 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999161493318198 1.00322902932751 1.0012893775452 1.00127462924313 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998747320280326 1.00418629373799 1.00148837554635 1.0014865289214 0.999
"v.efficacy" "v.efficacy" 0.554907144989729 0.95764919107376 0.735642902918284 0.740084000382163 0.75
