"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.051665434494728 0.0744381157638067 0.0633994188960231 0.0636097306285476 0.06
"Low prevalence pop" "Low prevalence pop" 0.00931618281760417 0.0224647377718022 0.0150532685789509 0.0153402240993877 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.595914315839783 0.921255617017095 0.769630908976267 0.768519708478032 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.706938273684327 0.90498345773181 0.808229711906085 0.8064767474109 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.549775655293105 0.933089357370576 0.749058277764736 0.752160243085938 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686524297169765 0.871748434927857 0.780568900782685 0.779248166769471 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998065335180816 1.00220569636919 1.00028918744754 1.00020511620321 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998686932539796 1.00405933988255 1.00118278132961 1.00116954368323 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998987884218705 1.00215695981768 1.00058485779421 1.00052530285921 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997259303924756 1.00327019305939 1.0004324611456 1.00040268376377 0.9999
"v.efficacy" "v.efficacy" 0.219368846779824 0.501176231253895 0.347644009477082 0.352347382463176 0.3
