"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548774980949641 0.0642430182653708 0.0596129232712851 0.0596274926463359 0.06
"Low prevalence pop" "Low prevalence pop" 0.00815174515499282 0.0116882836603981 0.00979407409303622 0.00982461347197861 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.791046548792546 0.879244408758519 0.836456160605597 0.835830532100209 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82402083295762 0.893682957354691 0.858653814229614 0.858516038538182 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.801633761524099 0.898229582528527 0.85295181148063 0.853047533562061 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.797507020654776 0.871831719857983 0.833253465182862 0.833289415848601 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998319168839622 1.00007999953744 0.99929472552313 0.999262055816694 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998660245292064 1.00064115630663 0.999663784312035 0.9996393179505 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999619504890781 1.00090439495008 1.00028570930235 1.00026337940155 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99877152217821 1.00053196325213 0.999670734125272 0.999652783226169 0.9999
"v.efficacy" "v.efficacy" 0.558017980364537 0.731245590863409 0.649249102067217 0.650047567931997 0.6
