"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0478646559757156 0.0765731960901756 0.0613801173568502 0.0618712850895505 0.06
"Low prevalence pop" "Low prevalence pop" 0.00629437609164376 0.0198875860451139 0.0123650368642415 0.0128203480912007 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.612889587837421 0.876723823382344 0.736567883063235 0.737908066757674 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.548332922017552 0.813488591923757 0.680530980833592 0.680971715135284 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.56748329605859 0.817703801325956 0.696481903192419 0.69566520956169 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.483883816168594 0.723365629531788 0.601876282266125 0.603803551586689 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997355955185194 1.00282064470854 1.00008504320057 1.00004573961053 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996353923981805 1.00387760427933 1.00018514595625 1.00020777806008 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996648835007752 1.00197011844428 0.999381470859525 0.999306189867669 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994799884629801 1.001787824284 0.99845657223302 0.998462734552476 0.9999
"v.efficacy" "v.efficacy" 0.521852091818995 0.977556810289569 0.726363696673913 0.73124378133102 0.75
