"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543478475211718 0.062436679662171 0.0585463347412719 0.0585487989644846 0.06
"Low prevalence pop" "Low prevalence pop" 0.00823077590626001 0.0113651633559229 0.00983496264000038 0.00983324833578295 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692650721624289 0.750186526780968 0.721508890830205 0.721537615360865 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686565286153296 0.733686761926283 0.711655434420062 0.71157222775861 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.671445893411114 0.725351295321996 0.697785748102564 0.697796338900775 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668956372652919 0.717478738833818 0.693945543798514 0.693747548250302 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999425383074859 0.99999988111 0.99982432926761 0.999783551859254 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999352585231764 0.999999950477009 0.999807908426325 0.999755791725671 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998083887070221 0.999561010946399 0.998845033672024 0.99883182221294 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999197022879002 0.999999978810977 0.999745869779737 0.999685127943915 0.9999
"v.efficacy" "v.efficacy" 0.480024840925212 0.613913360152229 0.546895763124926 0.548033593778616 0.6
