"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0480715323223371 0.0593815281467536 0.0536620112460141 0.0536696145007894 0.06
"Low prevalence pop" "Low prevalence pop" 0.0074861156523985 0.0127968453330196 0.0100179033515161 0.0101068563569667 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64079168479721 0.876990192267235 0.752734898376547 0.754342790604943 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685894365095092 0.801745944063359 0.744171689954768 0.744147821317743 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.609764722348743 0.819895325100604 0.707864996484148 0.710027575603842 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67228722617543 0.780286713091321 0.722952557526897 0.723083297392055 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997842681423359 0.999788862265371 0.998878677020526 0.998845189651128 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997214315864429 1.00017402218316 0.99872886464488 0.998702469964812 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997306927309263 0.999431894073021 0.998423317982559 0.998399555713659 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995920169286998 0.999072622172552 0.997626562492822 0.997605248634477 0.9987
"v.efficacy" "v.efficacy" 0.230879234373256 0.390162690610787 0.311110198617982 0.313453991621952 0.3
