"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576007174522049 0.0613686770188037 0.0595307195982039 0.0595438561177096 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907544863280126 0.0105532997916361 0.00977585143903463 0.00979463803617864 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68473655117063 0.722693401686633 0.703247769416002 0.703336909021114 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674171059405073 0.707127873701464 0.689464244203916 0.689622403840344 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.68646265414478 0.724784964131576 0.705126411111598 0.70514457618356 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679879531023963 0.712473182073175 0.696584902170498 0.69665264970726 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998186845383228 0.998984987342874 0.998591727536851 0.998585606958623 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998376397330422 0.999204609123026 0.99881631565167 0.998811384796525 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998292907246959 0.999067986438776 0.998693283442927 0.998691371459531 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998217356212764 0.999106242198515 0.998670047588062 0.99866835486924 0.9987
"v.efficacy" "v.efficacy" 0.699026307773971 0.778921751618329 0.738836447209796 0.738975583092773 0.75
