"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0521154936982269 0.0613925969841688 0.0568618427049963 0.0568708701663747 0.06 50000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00760706253116114 0.0109146272757051 0.00933697953599109 0.00935718129384209 0.01 50000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68256064422532 0.79526610789628 0.738955610521064 0.739346414682017 0.7 50000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655049671866219 0.736276806305946 0.697508053835615 0.697152366882256 0.7 50000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673700134701025 0.771016393437224 0.722043073139483 0.72187779859049 0.7 50000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.624781085361088 0.709127771815748 0.666029758346977 0.666070930267813 0.7 50000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999251448865896 0.999999941131087 0.999779992456109 0.999720657060254 0.9999 50000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998866853939453 0.999999918526532 0.999638062244743 0.999558686643676 0.9999 50000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998794434607577 0.99999966095342 0.999521277575718 0.999467508038797 0.9999 50000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99921644394511 0.999999988774556 0.999803592821376 0.999731031307698 0.9999 50000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.478726595736923 0.634716400639618 0.562167508847415 0.562394883294842 0.6 50000 0.9999 "30+/100-"
