"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578076914380923 0.0614666119690662 0.0595477216028251 0.0595575777706639 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909216193780195 0.0106245846923936 0.00982309074975246 0.00983657934328274 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697384425336971 0.741527423531492 0.718185323045125 0.718240074550983 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673639147010977 0.705936825843219 0.689876576352761 0.689934914179842 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676142192827857 0.716770777608887 0.696881929125508 0.696896102204709 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680499207227972 0.71241809262235 0.696393855647554 0.696398508772196 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998535727647269 0.999210582574593 0.998887172252657 0.998882212952374 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998394357088899 0.999267727035845 0.998826006124401 0.998825064370441 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997974133916355 0.998720883217207 0.99834437314771 0.998340412430731 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998245258389489 0.999123463990591 0.998676585853692 0.998675973945212 0.9987
"v.efficacy" "v.efficacy" 0.557999731702352 0.61830593410864 0.589513076372067 0.589503486589786 0.6
