"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552591217042284 0.068066974137494 0.0618156353811935 0.0619000664395431 0.06
"Low prevalence pop" "Low prevalence pop" 0.00790429695728675 0.0137847192002807 0.0106763871476982 0.0107870608623795 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.401426203728676 0.512757368392414 0.455353727035025 0.455881933004476 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.453351193523904 0.540151013596623 0.497614172587593 0.497951912638678 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.388719187454438 0.500458850547205 0.44468338563293 0.445418817573734 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.446359784543612 0.533249459173791 0.488974815788904 0.489490496216326 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997522802523144 0.99956351329396 0.998538982763156 0.99853464647832 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998098862941703 1.00045529728589 0.999328205075681 0.999313097576794 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99805826190576 0.999853521522904 0.998992631518204 0.998977539478067 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99739548926026 0.999799473000195 0.998654265770396 0.998652881597013 0.9987
"v.efficacy" "v.efficacy" 0.534332245094599 0.752247457880728 0.63815393372342 0.639399702812873 0.6
