"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579817879521443 0.0664130467489081 0.061978476407161 0.0619701145602146 0.06
"Low prevalence pop" "Low prevalence pop" 0.00854632354950696 0.0124115139873818 0.0103464655316161 0.0104128481021076 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.588131044566575 0.721964951566626 0.657208735485529 0.658081391231031 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663754295200382 0.733530699896383 0.699894045868803 0.699709991973676 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.630658485482468 0.782207784236356 0.702883950679788 0.703449236431209 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650868286887887 0.723762773567375 0.690542905782706 0.69056822144373 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997870987064398 0.999266955481109 0.998539153241814 0.998534386653631 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997732317003176 0.999819612570223 0.998809528337114 0.998802833183577 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998342219244105 0.999653042862684 0.999004550657447 0.998989347383339 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997921933109355 0.999898329321267 0.998896370599903 0.998894707327505 0.9987
"v.efficacy" "v.efficacy" 0.249673752951558 0.349152229670512 0.2987041822634 0.299397619565649 0.3
