"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532479915478771 0.0632964016434558 0.0583112925319171 0.0583765694647016 0.06
"Low prevalence pop" "Low prevalence pop" 0.00837969343734269 0.0123495999609985 0.0103997467317121 0.0103993126112554 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687185117456519 0.807436343468231 0.74654741031133 0.747260369290489 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.70547028350203 0.795446017609591 0.750651524011097 0.750888383432428 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644749565600491 0.750463494775271 0.696556075369269 0.697303274030737 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697146020566228 0.783597920995967 0.738259827169081 0.739134343030841 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998820733714279 0.99999995909623 0.999565171578045 0.999502446047651 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998293444549623 0.999999551267117 0.999362887053516 0.999269382483177 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.998174493403454 0.999997338307667 0.999131894888708 0.999083179131044 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997790026916039 0.999989697614284 0.998892767857661 0.998856632500092 0.9998
"v.efficacy" "v.efficacy" 0.504584870135169 0.681599139373838 0.594415608999902 0.595794948021548 0.6
