"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0577588783397641 0.0659967830824194 0.0617140729891616 0.0617773107988575 0.06 60000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00901313899262482 0.012139530638998 0.0106029666633646 0.0106262667729283 0.01 60000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689725027420802 0.743516047688329 0.716691793356553 0.716524793816838 0.7 60000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691975092153587 0.738585598711993 0.715087034759374 0.715254088279599 0.7 60000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67597229285345 0.728738507040128 0.702179710210832 0.702182876861293 0.7 60000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.711967323635287 0.756475095302848 0.733943528414855 0.733966697892803 0.7 60000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999212750660777 0.999999993149155 0.999710809917336 0.999667164724006 0.9996 60000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999423836762039 0.999999944635781 0.999843105026686 0.999793469653519 0.9996 60000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998854275945867 0.999904784747072 0.999389147671123 0.99936966429813 0.9996 60000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998946928975022 0.999973546136147 0.999534196850365 0.999494346156439 0.9996 60000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.48591134823969 0.609917085945473 0.545325358770947 0.545928099609133 0.6 60000 0.9996 "1500+/5000-"
