"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0526969655360638 0.0620244003619067 0.0569097051539627 0.0569811690761723 0.06
"Low prevalence pop" "Low prevalence pop" 0.00886886410732054 0.0132112758938831 0.0109403966099391 0.0109907624336164 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.7291151995193 0.868164161499621 0.794018734854837 0.794129487898819 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.819748200163998 0.896323434409411 0.856663758418374 0.855926427682925 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.764282974599595 0.910466768563515 0.839712767877452 0.839475955762189 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.806243793625599 0.878943198254075 0.843860767254757 0.843176004712544 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999096531555612 1.00029310718877 0.999750778722405 0.999728366998371 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999569855354672 1.00129664245824 1.00045222413397 1.00045058493302 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999534796419559 1.00064349118188 1.0001489100748 1.000116779661 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998576147299062 1.00056629755272 0.999585365655408 0.999565275996903 0.9999
"v.efficacy" "v.efficacy" 0.265068979273452 0.375916005433858 0.319141432168438 0.319815369316027 0.3
