"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522030604162855 0.065126309929074 0.0585888660379039 0.0585564030030706 0.06 30000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00732869160617944 0.0124748390514887 0.00982448692207793 0.00984720083010944 0.01 30000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.629807897362426 0.778307070739095 0.697683096804364 0.698932724613607 0.7 30000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646069418882853 0.75112151860506 0.697308256232405 0.697983953975697 0.7 30000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.612800280342348 0.795098342296441 0.70433066255291 0.705506492110761 0.7 30000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669208391943149 0.781951915621958 0.72718624213094 0.727180888157347 0.7 30000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996565079265255 0.999571001036731 0.998094806852114 0.998048392171596 0.9991 30000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997484823066825 0.999998665252141 0.998861967846943 0.998784247257534 0.9991 30000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998278431142402 0.999999753185757 0.999307317694302 0.999235001735548 0.9991 30000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998200311020924 0.999999447189629 0.999393287724669 0.99928032549089 0.9991 30000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.435904701481554 0.671135424584742 0.543310880529056 0.546758788734024 0.6 30000 0.9991 "30+/100-"
