"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566871854495923 0.0644196576129521 0.060624917490619 0.0606356649280962 0.06
"Low prevalence pop" "Low prevalence pop" 0.00801384726487805 0.0112707344101486 0.00961707855179831 0.00966276457167133 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683604465966912 0.775432422705613 0.728008777242587 0.727730456077313 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651399943985431 0.720459884489374 0.686559523548977 0.686093678560456 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.634328847945364 0.719960489765291 0.679465388741448 0.679285856585014 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678784858898459 0.745582851188958 0.709233634277666 0.709541451855139 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999266659917494 1.00054408868542 0.999927472830182 0.999926649679324 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998587329013968 1.00023688197319 0.999429483938647 0.999413468637846 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998700117121628 1.00002904715084 0.999414988615593 0.999405770116142 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998884003334249 1.00064173852828 0.999745955795271 0.99973654344491 0.9999
"v.efficacy" "v.efficacy" 0.522012642288318 0.651683839024954 0.586113631263343 0.586741787896896 0.6
