"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538189415240656 0.0631303723638412 0.058682642554522 0.0586755490947404 0.06 60000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00799396953336761 0.0115499628540155 0.00976697623895867 0.00978200843158171 0.01 60000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665382741730745 0.76563301701795 0.71371818901022 0.714368223214776 0.7 60000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678491431094588 0.752066925057054 0.715756441606118 0.715836404475379 0.7 60000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66675667101565 0.784871439998974 0.723603156743104 0.723952492943979 0.7 60000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673987775739305 0.757808366025573 0.714051229930553 0.714652501738166 0.7 60000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998036761612259 0.999790759606427 0.998937197821213 0.998917808652748 0.9995 60000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998054520831951 0.999998197464181 0.999048948520685 0.999004569912596 0.9995 60000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998994927948499 0.999999945519473 0.999632093428239 0.999575345998138 0.9995 60000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99899919879797 0.999999674431283 0.999689273440545 0.999613764507089 0.9995 60000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.481753474406675 0.638164263199603 0.55382389725515 0.555884688976682 0.6 60000 0.9995 "30+/100-"
