"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0502164863883141 0.0616937292635353 0.0559844505218453 0.0559856659596585 0.06 30000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0085252777984909 0.0131103553503663 0.0108283371343129 0.0108685913309597 0.01 30000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671841093934243 0.730710146233042 0.700686921095871 0.700514432398057 0.7 30000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681806006444028 0.736480528517866 0.70982190576721 0.70990872576981 0.7 30000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684707715126458 0.742556601721971 0.712172287162868 0.712165130634413 0.7 30000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661713407192492 0.719114711319422 0.689157917249631 0.68925494583808 0.7 30000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998815287171137 0.999907941876443 0.99942718556952 0.999384437526277 0.9996 30000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998168534966904 0.999938870375068 0.999117645500414 0.999058512896521 0.9996 30000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999088304188238 0.999946529268125 0.999562811016878 0.999533425400811 0.9996 30000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998826559650771 0.999924218662387 0.999479732346084 0.999428248677955 0.9996 30000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.496176009220901 0.686095148338847 0.584706368921326 0.586439120379615 0.6 30000 0.9996 "1500+/5000-"
