"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571450616989831 0.0655841263267032 0.0613314935624446 0.0613419267383988 0.06 60000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00889908152949213 0.0120649844151683 0.010456116450238 0.0104756403607572 0.01 60000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664806270468368 0.752207976019407 0.707595067423326 0.708292304179859 0.7 60000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683905863782571 0.746313155420007 0.717284311247903 0.717088336160772 0.7 60000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657490395307577 0.744181841457776 0.701212382876367 0.701093854682179 0.7 60000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.712456529262689 0.772698190795566 0.742713183017093 0.742470574326038 0.7 60000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998888358509675 0.999999616035697 0.999555591457406 0.999505740793757 0.9996 60000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999163297334238 0.999999835351705 0.999758077843191 0.999690106092018 0.9996 60000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99875383034733 0.999996387815865 0.999422275933899 0.999381855995391 0.9996 60000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998988491355525 0.999999812735917 0.999666709572599 0.999600009162215 0.9996 60000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.483024580901296 0.625361387162959 0.547998558243316 0.548531339064785 0.6 60000 0.9996 "300+/1000-"
