"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553785641666177 0.064460154441117 0.0598214810882031 0.0598131480158765 0.06
"Low prevalence pop" "Low prevalence pop" 0.00805972031448977 0.0116578755512332 0.00983828446100885 0.00987033875668932 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.785127542791759 0.880660051453316 0.834744749348814 0.834339053814605 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.81909867333457 0.898177986289681 0.860994571949499 0.86095231500727 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.813368958138414 0.924197201581376 0.867933174135282 0.868603704450704 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.788816508248791 0.865816360386038 0.829440655696656 0.829324532266869 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996865110606716 0.999103579373888 0.99806711376854 0.998038332788771 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997998476744818 1.0002069352341 0.999148230954545 0.999129497112084 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998388170563362 1.00023860591252 0.999323817963004 0.99930262605427 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9972026905627 0.999483231995094 0.998444265080842 0.998411772761557 0.999
"v.efficacy" "v.efficacy" 0.552098739654562 0.724595266925125 0.636139685672074 0.638049547054735 0.6
