"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0469846922950156 0.074213848482238 0.0600421511509728 0.060324545180867 0.06
"Low prevalence pop" "Low prevalence pop" 0.00422694088193481 0.0157368348864164 0.00919432947228998 0.0095873599467403 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.481787550583611 0.764901825792297 0.627983144736873 0.628605553470134 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.514448471709809 0.745865130993723 0.625731090426232 0.625325138694176 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.547296452834927 0.861414433404924 0.713436776547368 0.71352731430366 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.562031825152035 0.809320984215297 0.689105224872942 0.690034809240954 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996042935418585 1.00101736300255 0.998761430071458 0.998656697178123 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994829167150926 1.0013354114238 0.998296631053316 0.998194115140103 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996792518484797 1.00196400567464 0.999595930537955 0.999544328765738 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997024980826696 1.00305196914659 1.00010831003267 1.00009899609283 0.9999
"v.efficacy" "v.efficacy" 0.394609684281654 0.863089982053006 0.614093273212218 0.625120196242095 0.75
