"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0533119700854622 0.0626224120759885 0.0579160212726854 0.0579544102344725 0.06 60000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00878710810821999 0.0125293607251473 0.0106546543119485 0.0106722693451511 0.01 60000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664292708513731 0.751729992457957 0.708622217112026 0.708308021501173 0.7 60000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656670112645922 0.734726013956456 0.695163494371352 0.695539748570669 0.7 60000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.639599354133393 0.720254787166523 0.678042315125663 0.678468638314499 0.7 60000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685729804652299 0.752756432867346 0.717826093257587 0.717946162538261 0.7 60000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999110953048547 0.999999899796104 0.99970981341138 0.99964619243242 0.9994 60000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998697100976332 0.999999870152018 0.999514723523357 0.999446243111219 0.9994 60000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99854457440121 0.999994845334305 0.999301532639462 0.999268056178096 0.9994 60000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997717213431034 0.99986727141525 0.998851791897768 0.998813746600296 0.9994 60000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.538549599729797 0.702547094416586 0.617805444778618 0.619000232280275 0.6 60000 0.9994 "300+/1000-"
