"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0533904318063024 0.0618902530584066 0.0575161816650982 0.05748386530972 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00935942612711492 0.0130627027112092 0.0110526388445826 0.0110741766587789 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661590543465805 0.753528458606532 0.708418729280603 0.708251977374321 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66887426397648 0.741100439632696 0.704009530506581 0.704487301739522 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669979450948126 0.770649397087879 0.72032986164353 0.720717660858857 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662335098065507 0.738844257131328 0.699604116963929 0.699971584450525 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997839384660879 0.99959651954656 0.998765999634019 0.998742498207842 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997719971954225 0.99978276821574 0.998802985297805 0.998780429157571 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998723620698407 0.999992635783156 0.999396883817613 0.999365753008492 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998300607517549 0.999985966399887 0.999149252330213 0.999126772934084 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.524772375593399 0.674069843345082 0.597361667085409 0.598692725286305 0.6 90000 0.999 "30+/100-"
