"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05949601644972 0.0623035269835651 0.060853652223836 0.0608696979008804 0.06
"Low prevalence pop" "Low prevalence pop" 0.00935921202082306 0.0104814987333291 0.00990607043400579 0.00991084797709593 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835643484633414 0.859866036481133 0.847567256926278 0.847441746764552 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.834003538700796 0.854961310754247 0.84513957504367 0.845015974824546 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.854118876715406 0.879622515240517 0.867547883151677 0.867432905341571 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.840212503089053 0.861724678939359 0.850993877300165 0.850891875791676 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999268346289541 0.999769940305664 0.999524858972286 0.999521720108813 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999531432835938 1.00006999928226 0.999811948768696 0.999808368538785 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999828279305244 1.00026480067979 1.00004635217618 1.00004516307008 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999711690141951 1.00023537849193 0.999978260411067 0.999976479041643 0.9999
"v.efficacy" "v.efficacy" 0.69828155901515 0.751024258574397 0.723594215730715 0.723813446112758 0.75
