"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.054909220078284 0.0646727465140677 0.0594978735799965 0.0595351674442114 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00829770806041036 0.0123498493468585 0.0103447185690621 0.0103775464777213 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65153892903317 0.767387357857016 0.712073824124245 0.711277780632118 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66447858052263 0.744159278509316 0.704445427724279 0.704797434686268 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654152152112315 0.780812192976787 0.720057855901104 0.720646174460773 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667756822101428 0.758408698477338 0.712133109103312 0.712173650606704 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99719062665842 0.999276928909233 0.998287038312291 0.998275607594581 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99720651557502 0.999681073496228 0.998466345387057 0.998443696161076 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998196595960991 0.999966149246821 0.999057299477435 0.999032962338171 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998498587850542 0.999999855316799 0.999415711231915 0.999345432006905 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.472916567570335 0.632578351210874 0.548420871166524 0.549268618176285 0.6 60000 0.999 "30+/100-"
