"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570792613533867 0.0636212201058902 0.060078364726533 0.060127655901753 0.06
"Low prevalence pop" "Low prevalence pop" 0.00877955627361379 0.0114308459913732 0.00998456675581294 0.0100055103588514 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.799404984410982 0.863790314234365 0.831495926776217 0.831162883419165 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827958287937583 0.875642321741234 0.851252160202429 0.85108614096219 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.797416516990487 0.865769791584498 0.831513551541669 0.831266297115004 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838808993643859 0.888730348210653 0.862876166031323 0.862699155207607 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999470293329513 1.00048568936864 0.999993517178571 0.99998036734713 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998917001201373 1.00021270422965 0.999615310674051 0.999600715554267 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999516650719098 1.00048280331639 0.999982618611471 0.999978099308393 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999501018421573 1.00066535343316 1.00009748595862 1.00009227137181 0.9999
"v.efficacy" "v.efficacy" 0.552511996820667 0.667120726478159 0.612479885173845 0.612384341641377 0.6
