"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556594898967796 0.0654914092915411 0.0605420042701602 0.0605437334537452 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0087805721801363 0.0128210723098804 0.0106415127139307 0.0106679112450869 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.628233735337311 0.755788024475941 0.688460683532296 0.689242421453218 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6728795450486 0.752463963376023 0.71252380283659 0.713103481742804 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.614084432067102 0.756272413523406 0.681600903216249 0.681703035518953 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668103024156507 0.756350742836726 0.709015192459134 0.709515670652922 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997456525396849 0.999727748362396 0.998588816963661 0.998559178235386 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99792352216505 0.999999670453722 0.999070690637983 0.999003415750201 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998481116352296 0.999999362039386 0.999389463798851 0.999321859629634 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998737110040777 0.999999803527936 0.999558889366962 0.999482591747955 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.480096230383607 0.660350204714007 0.565796037476967 0.567173417308347 0.6 50000 0.999 "30+/100-"
