"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551151761822929 0.0640818081886182 0.0599241533630251 0.0599097979265402 0.06
"Low prevalence pop" "Low prevalence pop" 0.00768355665707299 0.0108854268025461 0.0091963137301034 0.00921501718547969 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656079600891455 0.747706564477475 0.701120401508086 0.701312655717494 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67734435815684 0.747399364882923 0.713440538299803 0.713958820305187 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.655183205342526 0.739211870017506 0.696700278187023 0.697121559601043 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678135181730558 0.743889671971393 0.710916224195022 0.71095086764739 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998834100582006 0.999998794000242 0.999468063627827 0.999438421714274 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998954856980563 0.999999723624928 0.999646528169142 0.99958061079083 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.998282614345274 0.999844184288436 0.999151381377842 0.999119445334194 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998281161005598 0.99988375257514 0.999182119102789 0.99912595380109 0.9998
"v.efficacy" "v.efficacy" 0.502978370249044 0.659984428818907 0.577109264404039 0.579042573342293 0.6
