"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568521755900794 0.0632136408695181 0.0599330565773844 0.0599157632172882 0.06
"Low prevalence pop" "Low prevalence pop" 0.00921773713297721 0.011848501966305 0.0105015723773854 0.0105159254699056 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.802575224891628 0.861817035217008 0.833020336174101 0.832759603251596 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824563377540497 0.872311440509472 0.84912153441278 0.849035679160517 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.808256182875917 0.866493862774407 0.838246191828593 0.838243376129376 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834151000973939 0.883492031941406 0.860344051254799 0.860368847795535 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999530766641872 1.0006173318565 1.00009973998759 1.00008964066675 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99906932466567 1.00036579453243 0.999701626475871 0.999687755147299 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999452289004497 1.00057548140816 1.00001177234558 1.00001561879898 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999578860094795 1.00076214335193 1.00016818291995 1.00016302270489 0.9999
"v.efficacy" "v.efficacy" 0.697707524526248 0.82700490279448 0.768269456750312 0.768462913362475 0.75
