"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561519087263123 0.0659733732511991 0.0609439552408018 0.0610203718943217 0.06 50000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00824325842864432 0.0119053707092348 0.0100597750684464 0.0100693165041102 0.01 50000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651788766371139 0.745836737309413 0.697717295730326 0.69765708315646 0.7 50000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681908844680052 0.759720344542788 0.722250353499393 0.722452218684055 0.7 50000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659819939592017 0.753312107368666 0.707491748070746 0.707483659685948 0.7 50000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678817530014874 0.745454165576326 0.712128282189916 0.7122314992099 0.7 50000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998481488992147 0.999999734664092 0.999258542245327 0.99922516640973 0.9993 50000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998704912693532 0.999965731199822 0.999411417778763 0.999360841473998 0.9993 50000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998475497150832 0.999996676745507 0.999296264151185 0.999249384361538 0.9993 50000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998012931320278 0.999999036807805 0.999056410102625 0.998995908706786 0.9993 50000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.515720053178721 0.692010416846612 0.600471967853556 0.601573031125348 0.6 50000 0.9993 "300+/1000-"
