"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567300657182234 0.0646156954226107 0.0606981312524875 0.06068852899338 0.06 70000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00957135974979923 0.0127681729341957 0.0111697222409081 0.0111828199987069 0.01 70000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669345823310831 0.724364372157184 0.697137489080955 0.697361896950017 0.7 70000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672886792174501 0.71896984808014 0.695311974114459 0.695596871984816 0.7 70000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66259163265323 0.717597739751412 0.690641145667831 0.690510875095567 0.7 70000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687688871398497 0.735666395728746 0.711764486232443 0.711683541022003 0.7 70000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997656548851658 0.999083077931467 0.998363898372321 0.998361412284467 0.999 70000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997740714922157 0.999281367713494 0.998516672077322 0.998501898135979 0.999 70000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998272016543806 0.999491261370293 0.998927558712532 0.998913420612822 0.999 70000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998500599838807 0.99969231332895 0.999176279929766 0.999145631689937 0.999 70000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.481333978950354 0.606540662316457 0.544762984593178 0.545568359856625 0.6 70000 0.999 "1500+/5000-"
