"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546141614257955 0.0648677161576258 0.0595347577529617 0.0595850814849274 0.06 40000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00934301115506391 0.0137200565788754 0.0115206349337777 0.0115343847177339 0.01 40000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665074879250138 0.724829342920607 0.696319276754918 0.69603542964856 0.7 40000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663166839845286 0.715937565565562 0.689278267831559 0.689371709901305 0.7 40000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663112817215465 0.72039656588809 0.691938974879567 0.692196420239677 0.7 40000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665406320838117 0.717650035464103 0.692257187523489 0.691950537078202 0.7 40000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997474983746656 0.999233081513617 0.99842881048377 0.998402219175922 0.999 40000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997753606394823 0.999568535214999 0.998711703169859 0.99867560451149 0.999 40000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997608861433727 0.999436330754884 0.998556352446134 0.998538126772547 0.999 40000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998203757544887 0.999856564828153 0.999050906611997 0.998998638396827 0.999 40000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.516916652924832 0.69296068813173 0.598358248009884 0.600549566987809 0.6 40000 0.999 "1500+/5000-"
