"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585154637334308 0.0614708036953557 0.0599284430355149 0.0599270995760401 0.06
"Low prevalence pop" "Low prevalence pop" 0.00953174476415214 0.010697077228575 0.0101042472589729 0.0101041001447698 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.8390848223976 0.868143940647283 0.853449704867902 0.853310426798079 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835291867058582 0.857890691632606 0.84661968404688 0.846517620234984 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843160964071857 0.871864435987509 0.858017533884647 0.858112929603568 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835043438890362 0.857128986693281 0.845770773366755 0.8457076245821 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999707785950329 1.00012339163497 0.999916492907215 0.999914152816055 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999780918051911 1.00033283776953 1.00006287012306 1.0000584157635 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999662028780743 1.00009328105939 0.999889565252582 0.999888030718031 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999614637374544 1.00018615417311 0.999923528797747 0.999919065153044 0.9999
"v.efficacy" "v.efficacy" 0.554033324345227 0.602941462933579 0.578944992245034 0.579309410706406 0.6
