"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0487953255692479 0.060044351989765 0.0540860745542964 0.0541900070595475 0.06
"Low prevalence pop" "Low prevalence pop" 0.00765793538063222 0.012753586382829 0.0100562866573663 0.0101409345119242 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.630833838714598 0.845718340414918 0.741603799073784 0.741921805891899 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690261765416578 0.800861584648455 0.74508916095878 0.745330773910352 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.60213743603278 0.817225606002705 0.713374657879134 0.714645199586179 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666498765922823 0.770359983242315 0.716108780760323 0.715793093436807 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997932430834569 0.999909270896557 0.99891984769229 0.998906899973526 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997938210857203 1.00059585539033 0.999283426993965 0.999278929667457 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997720863337872 0.999619053634511 0.99876972094547 0.998743600133425 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996174815673549 0.999199004405292 0.997663542402348 0.997654250065268 0.999
"v.efficacy" "v.efficacy" 0.238715128053454 0.391519752520843 0.31265812669197 0.313507863943411 0.3
