"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572075742813622 0.0637438971881358 0.0604929116761498 0.0605477666538313 0.06
"Low prevalence pop" "Low prevalence pop" 0.00877274883004578 0.0112768306362754 0.0100359259543466 0.0100401911550025 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.805279876017167 0.865042057069769 0.833933134610447 0.833801066888913 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832606367246854 0.883221446100275 0.858381736255954 0.858497162416189 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.824091380652766 0.88780526930811 0.855754725626185 0.855554289207403 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.795720003759694 0.850592206096511 0.824539191458946 0.824451245623955 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998149301074416 0.999562605506359 0.99887811339314 0.998862423233549 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99811757149768 0.999750477635348 0.998994689815861 0.998988528573586 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998762581710198 1.0000810094293 0.999448198358368 0.999432228260566 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998368652486054 0.999795888158083 0.999094070939364 0.999084048592434 0.999
"v.efficacy" "v.efficacy" 0.691121870365818 0.823877087488656 0.755485396661119 0.755541794704875 0.75
