"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591590748985765 0.0628900260649218 0.0609794175884476 0.0609788522278056 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902964105285916 0.0106085181319912 0.00981181941390583 0.00981147928276153 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695389545733672 0.73917887137637 0.716938798141832 0.716923615704121 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682886241779228 0.715492727779257 0.699325915066057 0.699400723657238 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.700941858499482 0.744356180829899 0.723485171181717 0.723294202487998 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685167751097155 0.716060052675861 0.700426927027346 0.70047340256366 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998001290181391 0.998731480995253 0.998362379623711 0.998362361668444 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998436946596494 0.999290539538942 0.998893223386855 0.99889263703246 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998174569351621 0.998908194695438 0.998549578935138 0.998545663038705 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998229810891333 0.999128683489644 0.998700492238983 0.998700791960056 0.9987
"v.efficacy" "v.efficacy" 0.527953238081669 0.587097105157245 0.557585880089003 0.557889339391004 0.6
