"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0440413596200709 0.107559333887501 0.0690862409191009 0.0720312450595198 0.06
"Low prevalence pop" "Low prevalence pop" 0.00538425679552826 0.0434846106241191 0.0165467684989876 0.0193148791387606 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.281773632672763 0.711312404255207 0.482091810130224 0.491788998253421 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.29795557477288 0.604260471518447 0.448472787497697 0.44943954981521 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.23451496803075 0.582875721640977 0.393445663655774 0.401236712268884 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.332066574140907 0.673796769462971 0.503611427537679 0.504958131964092 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996088483206532 1.00478748683245 0.999902135900566 1.0001022117706 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993059690080666 1.00506457619508 0.998686599336177 0.998949071907421 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996354887964459 1.0035505764101 0.99990585576335 0.999957128215633 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995114846313934 1.00850746789543 1.00045974008879 1.00089719567645 0.999
"v.efficacy" "v.efficacy" 0.243432462325236 0.921828283801622 0.541488150372676 0.55919332886955 0.6
