"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567898846368045 0.0650953624376101 0.060794161855223 0.0608655960259804 0.06 80000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00837189025323287 0.0118076147778633 0.0100292627259365 0.0100553404711128 0.01 80000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65284597847346 0.730211927383182 0.691481348493852 0.691912288074453 0.7 80000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675281973972172 0.742958644457627 0.710474797156416 0.710404723805787 0.7 80000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.651667406692915 0.732259960471842 0.693168835086994 0.692723630401747 0.7 80000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678290317976772 0.745696107912821 0.711200371962153 0.711251167158073 0.7 80000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998644611287235 0.999976152943993 0.999307632557252 0.999282626580414 0.999 80000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99780599274021 0.999592113748003 0.998721789455457 0.998713757871825 0.999 80000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998781854328603 0.999999481808595 0.999410889871715 0.99937912747537 0.999 80000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997882732716491 0.999814044952975 0.998848860404152 0.998837619608285 0.999 80000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.513220043804643 0.652145861159235 0.586302887083318 0.586565092675389 0.6 80000 0.999 "300+/1000-"
