"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560774488529994 0.0688193535636235 0.0622336818244747 0.0622733570491313 0.06
"Low prevalence pop" "Low prevalence pop" 0.00826493411695909 0.0141713970429831 0.0109713929814743 0.0110594066422161 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.393521994664097 0.491124842785344 0.441897868064808 0.441981442961145 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.449448706449674 0.539523677153041 0.493516287004436 0.494536659314517 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.389654648022008 0.489791511219517 0.440881544840988 0.441038278837956 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.44538158703447 0.533776225626251 0.487571512537502 0.487816168305984 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997610829175547 0.999878191523943 0.9987290953548 0.998729216578144 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998182540147497 1.0005354899809 0.99935904542362 0.999373254950708 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998199342813712 1.00034377503193 0.999309191355495 0.999305354505578 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997402275505734 0.999849001574974 0.998765886408985 0.998754246908537 0.9987
"v.efficacy" "v.efficacy" 0.710026619795938 0.959099768904999 0.832809206699948 0.833787328213866 0.75
