"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057461421885395 0.0629634185155288 0.0600497757113263 0.0601028675684371 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907349386616601 0.0116379109870372 0.0102336484063388 0.0102713225167041 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.503374239515799 0.553440013509716 0.527508437903561 0.527801807295456 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.479931043941815 0.519649575933879 0.500911680233474 0.500700996053848 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.498092763932747 0.54688791520037 0.52217915356342 0.5224633203679 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.482478868796075 0.522480546508225 0.502774107465028 0.502518342248717 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999521988834042 1.00016856935125 0.999852325038789 0.999853154926508 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999356552118715 1.00032002524742 0.999841570263241 0.999847216110326 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999428633792312 1.00010947335664 0.999763199420688 0.999757035545877 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999339848501813 1.00029552024537 0.999806727028701 0.999815218694844 0.9999
"v.efficacy" "v.efficacy" 0.513733644494564 0.592819855122738 0.553001716078523 0.553295010048128 0.6
