"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567500249119104 0.0655907058789773 0.0612691645888553 0.0612941366484456 0.06
"Low prevalence pop" "Low prevalence pop" 0.00876274729400559 0.0123795143121266 0.0105025382164994 0.0105357171622184 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.78661354830404 0.878325192988612 0.834932982104268 0.834797346373662 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.84092730352978 0.906844829996777 0.875550227261252 0.874920768973403 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.782505664008251 0.874108087333017 0.83150308474518 0.830626382448589 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838211776447704 0.904237969652094 0.873628906761655 0.873496476476923 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999052708013983 1.00052777526556 0.999826606481168 0.999813982534013 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998541291227687 1.00041123011494 0.999506173907087 0.999490201832493 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999263972654197 1.0006604829877 1.00002428900134 1.00000380637078 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998837620248809 1.00058552950836 0.99974764779796 0.999726006312598 0.9999
"v.efficacy" "v.efficacy" 0.535393538501623 0.685376747302616 0.609775735524062 0.611193148235883 0.6
