"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0627349804680442 0.176772688491817 0.107425155770206 0.11324534816004 0.06
"Low prevalence pop" "Low prevalence pop" 0.0103929519000543 0.088388081614276 0.039351374286895 0.0451516425382736 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.221937855067367 0.602389878614093 0.398383556589661 0.404623296083752 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.2020516432782 0.450998803382334 0.316468836215204 0.319122514626677 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.218414975708338 0.612573030932827 0.409127019617437 0.418412531692678 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.178291442434879 0.44097394857722 0.298830521104461 0.306743822825001 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997355002589937 1.00800133433999 1.00178181486439 1.0022315731894 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998323399532366 1.01684650458299 1.00582122143515 1.00659807845027 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997383399484175 1.00761196987777 1.00216211288364 1.00246077201427 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99848762472084 1.01534622296808 1.00510738189628 1.00588811096703 0.999
"v.efficacy" "v.efficacy" 0.166007436004098 0.717865856530867 0.402303837011318 0.427710971155711 0.6
