"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532322442545365 0.0627067993134619 0.0582757318773373 0.0582829787636366 0.06 70000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00750460681813153 0.0112047964247433 0.00927969017569198 0.00931708131168974 0.01 70000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672186127775171 0.778405653131181 0.725553242562649 0.72559040066679 0.7 70000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666342131927381 0.744544809495742 0.704990921858133 0.705296102975804 0.7 70000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671354906864303 0.769974222329962 0.719476731090666 0.720002805888547 0.7 70000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.70027270562449 0.783141085810898 0.741526911654977 0.741620409970497 0.7 70000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998517858459868 0.999996257569074 0.999230418357169 0.999200909917174 0.9991 70000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997075710759704 0.999279987014861 0.998213870835079 0.998211705820473 0.9991 70000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997992347131575 0.999709922752568 0.998856127411359 0.998850371952178 0.9991 70000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998010009649072 0.999975486345206 0.999026081755716 0.998973365826846 0.9991 70000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.522696830293461 0.682607160260703 0.603362174338285 0.603545405319037 0.6 70000 0.9991 "30+/100-"
