"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567696307907525 0.06381784385063 0.0603264826923469 0.0603099239929554 0.06 90000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00862805598552871 0.0112894307573217 0.00998599425034991 0.00997798183548185 0.01 90000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667660202651376 0.742124423447149 0.704165636553881 0.704170456603053 0.7 90000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665453611899667 0.730040166311711 0.697652580389331 0.697561281676108 0.7 90000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68896546444283 0.761494143719984 0.725838125999072 0.725887947460339 0.7 90000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666230809872409 0.725549888675147 0.695050339819024 0.69517639245617 0.7 90000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999518705654817 0.999999746461455 0.999860796061764 0.999822236766336 0.9996 90000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999234308561082 0.999999747981809 0.999765551910772 0.99970753475227 0.9996 90000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999367313574348 0.999999935800147 0.999806457902757 0.999757467499378 0.9996 90000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998753330681041 0.999999298482264 0.999494326860784 0.999434760533137 0.9996 90000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.512182444324212 0.62013574873937 0.565703972680007 0.566073407093264 0.6 90000 0.9996 "30+/100-"
