"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0285966002381029 0.0545578091380671 0.0408037662837566 0.0411494545929824 0.06
"Low prevalence pop" "Low prevalence pop" 0.00151319590429381 0.0108548457132459 0.00548206958434918 0.005851798361383 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.267447663145363 1.86655151619442 0.651674519420539 0.794672360198601 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.564195904160429 0.93469628404 0.740004387721692 0.744868532355633 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.178184983476603 0.655978182952105 0.386907424245657 0.405434620835751 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.433902728292493 0.708621537047047 0.577237923048685 0.579352871974517 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996310480150908 1.00103147735797 0.998806846088384 0.998726275735813 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995980482913169 1.00212012627538 0.999029332348111 0.998982632160272 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994899161074897 0.999861465321022 0.997767918582816 0.997593222952419 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992410165858577 0.999235732088758 0.996000223616968 0.995919199317945 0.999
"v.efficacy" "v.efficacy" 0.056943972324972 0.73003503632924 0.351223806286229 0.371053475277326 0.3
