"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539851508844152 0.0614990201855948 0.0577356670949475 0.0577340494631288 0.06
"Low prevalence pop" "Low prevalence pop" 0.00747295858969711 0.0105185202014642 0.00893484403915208 0.00896578565239171 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.601494813508922 0.697330836391862 0.650299262476273 0.650279086054298 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68705665800929 0.75573687071567 0.722071933181085 0.722474314452694 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.612105560399681 0.705738379338603 0.656235002028857 0.657193530343888 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695918710480404 0.769827598964053 0.733001749917686 0.732957073472413 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997471583470251 0.999182130563777 0.998381346776842 0.998363676809349 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996811952620318 0.998831218151957 0.997842547227857 0.997830578372238 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998232072353299 0.999819703115936 0.999035876593071 0.999020718985908 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997570594858961 0.999372784445573 0.998489035221644 0.998485969231374 0.9987
"v.efficacy" "v.efficacy" 0.584488893397845 0.748238489515845 0.667879861617141 0.668473685133593 0.6
