"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0462904420015925 0.0731664231221433 0.0594430574943949 0.0596937254915514 0.06
"Low prevalence pop" "Low prevalence pop" 0.00331957908979591 0.013762251507285 0.00783006313772881 0.00827098426686691 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.499832699826525 0.866962740110287 0.67835330128258 0.681841137447112 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.528604552876282 0.744372271333684 0.636212927801933 0.636317202233832 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.528073079473857 0.888343502853463 0.695792772869209 0.699911797600977 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.571174000422098 0.816750587689403 0.695545984456341 0.697049111195762 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996883553412325 1.00102501005748 0.9992269537759 0.999107569318058 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994609200099001 1.00088908623427 0.998057017445584 0.997944331971604 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996007401171937 1.00069008986326 0.998486796200732 0.998398852779025 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996745826144541 1.00251546415816 0.999725304418488 0.999695019282141 0.9999
"v.efficacy" "v.efficacy" 0.265750251266765 0.649812645738505 0.450332574656021 0.4553281128908 0.6
